,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb
1909,-0.06491197858460389,-0.09278866745410069,0.06541221642379479,0.24065357238570045,0.34171119755484836,0.4386700012083683,0.41174201678661304,-0.19031041699972343,0.1483184837163231,0.4060659677380414,-0.13051132699822238,0.0003843928749095001,0.21637654237304801,0.23305236944297472,0.5044092306608888,0.21060494774471986,0.05287290546381611,-0.0921337240026973,0.3576545456666339,0.17001019821184302,0.3649147410947109,-0.05394829757023176,0.002209587364124068,0.2694275711482249,0.11249075098977802,0.34888276659983125,0.3236967603149916,0.22182457741603423,0.16501844382974257,-0.1506888409264002,-0.09545166933272903,0.35360465592552937,0.18960494417608215,-0.012397806124970993,-0.032106298838553315,0.5318481250932375,-0.15861396396029678,0.10620615616940648,0.32129882206181803,0.013982008198228814,0.12545153724269414,0.31672014914065,-0.03752496311946711,-0.00018385711011984288,0.1309279778890286,0.2535042981504007,0.010771406007517467,-0.12715421110385905,0.14939019248227128,0.44632160091046663,0.33903726951261953,-0.060642680531153986,0.0932726068193466,0.3311149375135277,0.20206537879838196,-0.08289353115114782,-0.01317643381072823,-0.281938358335242,0.05307576399084239,0.4348126402534213,-0.05632010509204633,0.37153104164282336,0.2957206574078772,0.39588406755024874,0.006826750722058856,0.1915334212377468,0.05584658722496724,0.24469015377850342,0.3276469709872824,0.38465289556132176,0.5098741364521167,0.4997846514886166,0.20294520012664835,0.12245447786485182,0.24030625791214588,0.1923075210489368,0.24209959587024127,0.03493620995811004,0.6983618228377438,0.041023227577262594,-0.17653756439920806,-0.05092057755179351,0.02104915974112222,0.35128926919587344,0.1998834280283246,0.10883922743151829,0.7588604209214838,0.4291735589755043,-0.002977409024386427,0.08608695513096762,0.12198076930383212,0.054112740578116124,0.12232540080210076,-0.029765455087748593,0.3196878056013642,0.42878420914032656,0.21659821167131862,0.1366764930341287,0.16316614431881063,0.2823965865149125
1910,-0.07256946438728736,-0.23248902079609607,-0.34438727560446114,-0.5609166557412262,-0.6493367839985311,-0.3381140480657314,0.09015113074781683,-0.14898356732584633,-0.1686987957510331,-0.18651350387708332,-0.6212609051759531,-0.5104825760083053,-0.3174773637600685,-0.47144131778444126,-0.4271766116211622,-0.24091249023748806,-0.26318087476034224,-0.31894291482327775,-0.5386150554373877,-0.3498749739616249,-0.18412292357807153,-0.584433348610667,-0.7529077841605762,-0.23284152648322026,-0.4215248365118933,-0.7285280678415039,-0.3098584727967029,-0.43988216324207824,-0.5122416043677149,-0.3454676027881526,-0.6010532721415849,-0.1562109032166531,-0.43902371537570567,-0.9479416541432377,0.004252675194260398,-0.6141798039757891,-0.30942422457259433,-0.2781464340590814,-0.3129292448358687,-0.23411484678299951,-0.4085517065391966,-0.08557444671095914,-0.6256202569653108,-0.21848417823901417,-0.5823218623039877,-0.4597928201901102,-0.3483132088846356,-0.5231759995100417,-0.5965285076214739,-0.40825159729350485,-0.3392230005225529,-0.24749579183598203,-0.4362906916867536,-0.4131015161525209,-0.38282993901646406,-0.06726790008777446,-0.11591834160739832,-0.8035649049545145,-0.2482712829100195,-0.3806483974313836,-0.5396734973644958,-0.3402281235802783,-0.16180857681413652,-0.4191854591867708,-0.7495131252602412,-0.35883278282320735,-0.12192304716630697,-0.48708808716764207,-0.7198645746205586,-0.2947240453554716,-0.7463081046230892,-0.4091160382602119,-0.6081440160888947,-0.3357323923360388,-0.06039067731078285,-0.24427520469416844,-0.4464270040493298,-0.5329985069229018,-0.8932598911539232,-0.4377153023366243,-0.7162674890363333,-0.41223896169695645,-0.20317640645270582,-0.15105179407052882,-0.1859974970281052,-0.5680176961430032,-0.40294254132487267,-0.49798757746244243,-0.597881331283239,-0.3178016443366924,-0.7884893066538955,-0.6018919261823847,-0.6677994627398222,-0.23178088899933846,-0.5864315345307543,-0.4924987514280916,-0.356025276541905,-0.27684172078527486,-0.4326374022676259,-0.3067730484096595
1911,-0.29730221942359525,0.28169729726523585,-0.08725479627520565,-0.5247818921709335,-0.08674488728418137,0.12894697008412115,0.43569788741528853,-0.25888667392159737,0.18219024202909367,0.02656243178805378,-0.2602888507024095,0.49071167484811606,0.17575480788694434,0.2894430347461163,0.41097031195120504,-0.16562070818822594,0.05267899866303409,-0.23724911107849078,-0.08449705078192277,0.4092163579740707,-0.17025994296989672,0.14998175788380222,-0.20185039593484067,-0.1923014073911174,-0.021114780004482053,-0.407731514253311,0.3187496272519847,0.007254622256324027,0.3388367637047803,-0.3515242909960582,0.08029077043205796,0.017084241102717456,0.02903273593664629,-0.10399484172731654,0.052890421060602114,-0.06401946279980844,-0.05079976379272861,-0.006437050488013805,-0.11775189848638794,0.19206659428482853,0.17487728282448906,-0.5575379023474409,-0.1729987878667281,-0.5519073677109113,-0.301373787692943,-0.1434750473159145,-0.35199083221052857,-0.37486488207318713,0.05687122692209551,-0.16759774006371933,-0.38833477191589877,-0.0509762165378887,-0.01860732366879777,-0.04886781040773975,-0.1820109182055671,-0.20601109081161967,0.1658429796457076,-0.5024008453046973,0.031071375814775017,0.41824289926280883,-0.13263430123664086,0.0625790480884711,0.17265251501849527,-0.3463791010926499,0.5252301066952345,0.1061995460513021,-0.6866384076423466,-0.006217160443065952,-0.002201745886015724,-0.0313838646633419,-0.4595440252983742,0.4364019727612317,0.253429020989738,0.16371815038932105,-0.21253825712568955,-0.25041219209092785,-0.3179554034560121,-0.5131216739435978,0.05004138072261501,-0.20230143545098592,-0.35737937349881377,0.17599246478545627,-0.0239277319402972,-0.0015939715127590848,-0.21470801677522966,-0.1823149233761203,-0.04954615916717792,0.35090724931508827,0.1881228406530263,0.0437393659622039,-0.15796044451936495,-0.18853831348076777,0.09812028534547945,-0.06482486592101126,0.17489271372397605,-0.3372956585430481,-0.07531833059310483,0.08242084886115042,-0.1899076526888162,-0.15552354599115487
1912,-0.490906492201055,-0.1670036066268415,-0.6982602222237003,-0.4826515809610376,-0.4573537318873897,-0.42933311225168796,-0.32737072293579633,-0.6539347762281131,-0.5350245025579392,-0.5724161303980994,-0.6399755215129026,-0.5327511125298722,-0.4189175197887155,-0.5176306172053163,-0.45470767878017987,-0.4765186298450278,-0.47445352508809685,-0.8699403248424871,-0.5266426699807014,-0.5611412251950748,-0.37841106705907174,-0.7971560503655282,-0.5766441245319075,-0.052050687981199766,-0.392222879012704,-0.5287633759753475,-0.5029073609601247,-0.8439154214724957,-0.16188830161352707,-0.3133348449784891,-0.39533168422762266,-0.6769968610730868,-0.8595489189156367,-0.4600448111954924,-0.5991705222281442,-0.4115800920538687,-0.3169446350008551,-0.6783537851384144,-0.515677404711393,-0.3775367593372326,-0.5211792074275333,-0.4152460238164428,-0.04588315896342763,-0.1782929310540153,-0.40175245151755856,-0.47321674564292976,-0.4587104006341396,-0.6273509079663494,-0.44093790433271923,0.061248568457316604,-0.46492804462722087,-0.27813551886769017,-0.4948659730034077,-0.5849197734950331,-0.36494934339284196,-0.5091355388202192,-0.314888551483906,-0.8046135218755657,-0.5142504311766636,-0.2614901412704835,-0.45648264697084745,-0.19988602328522934,-0.8130026666564472,-0.6175810115724558,-0.7217967077598777,-0.35818767474269303,-0.5103333215344733,-0.5164308691328454,-0.4426426143415555,-0.6874196095775764,-0.25083669656496127,-0.40347642227303654,-0.8340964627111442,-0.2235266299983869,-0.2547210330704947,-0.5197934912015435,-0.5154002311669793,-0.6269963231902816,-0.8163855580124338,-0.44435614969244036,-0.38333227989908675,-0.48313793661213855,-0.6483946702686845,-0.6731172402197652,-0.4915028106366728,-0.3501253443763584,-0.18614936327835405,-0.6044987014228269,-0.5091321264534485,-0.44776373125219904,-0.7134678282315544,-0.5351497534091736,-0.41816805406794855,-0.35683769736972504,-0.4515776841029858,-0.4531090257697608,-0.7832437350307178,-0.5665259592581138,-0.45291481127391175,-0.5465626842059267
1913,-0.33968887074860693,0.1331220530239732,-0.2855594000250539,-0.16959946478819524,0.06406243548594817,0.2857417976508124,0.41041629339294483,-0.37182376308537957,0.18974476213218364,-0.23893501720713506,-0.1008055086310165,-0.09839477203444445,0.3434560959013056,-0.39050725792983776,-0.1943365584160428,-0.4087286253088217,0.08196596076747725,-0.14653217070160784,-0.2217220837031703,-0.10091899547982114,-0.6634277979746821,-0.13901586090358875,-0.35069554639001693,0.4475167890251979,-0.4523935321285741,-0.13114590035691928,-0.3642550831969021,-0.23976122683573964,0.1496943602235886,0.07363903740025303,-0.3900916925255686,-0.23514830822049734,0.08593997655828307,-0.2186677119343152,-0.5454066066625003,0.07721998771492322,-0.2191232642980551,0.027526339543843134,-0.08590740339694768,0.2716608208438113,-0.6351228823985845,-0.538337444539907,0.43795601351024205,-0.4963780307671364,-0.18259374821836516,-0.13151024892648214,-0.3412077710031633,0.03887284012925803,-0.2760001742712309,0.052752932006700545,-0.2656953639384412,0.22091280689504214,0.06119919835829216,0.015024851950646014,-0.04566384885367079,0.06058569534833471,-0.43765754787607847,-0.44654190280716577,-0.2851139169177235,0.26561201941844464,0.21337593912493957,-0.24673106594894625,-0.22995184687529532,-0.11829607090581122,-0.3413328285310214,-0.3115284537891779,0.2334021354571418,0.2631331320607811,0.46617009967651074,0.06761889070681598,0.02804827947131833,0.13808003770567173,0.08124602428126035,-0.35533320371656685,-0.15921617085789252,-0.045408410946944686,0.17475715343842027,-0.02524390120424476,-0.104103983518677,0.22063287183880445,0.11003917960780396,0.07975664140474929,0.7147439273470478,-0.257420714155395,0.20960886553850827,-0.07356250534235159,-0.44717586644388724,-0.2134571386187848,0.1992809322097762,-0.0522789315007922,0.050716431006920644,-0.05392137917564625,-0.26589550516453087,0.16890430848079102,0.20698109759444427,-0.2046622938667559,-0.10515518201448834,-0.14229595341606216,0.07609325524244154,0.10740169551525411
1914,0.021704143249217107,-0.20359575846182154,0.002393220395013964,-0.12095022803289542,0.05714006510081181,-0.12234473948911433,0.4772718044104138,0.10022148603517483,-0.27542562887805216,0.024466343761021806,0.36288333625114105,0.20445917679934975,0.6056880120659429,0.11332443967110989,-0.1658793514444199,0.40880417600431157,0.06168798966321521,-0.041908231281212655,0.10971379488915162,-0.0035915551053473747,0.12040511038805356,0.4013682175821768,-0.21546925775500889,0.5759709226108056,-0.10828308437379941,-0.15145285773719463,-0.023360762396756284,-0.053144788381905776,0.036058123994498106,0.34377553726386445,-0.021863220283401527,0.4382046051778689,0.02683086134449753,0.07298804603421181,-0.2196038885731572,0.17225134996523914,0.14433343795992215,0.18874668136223097,0.3363672726030238,0.04180625462600875,0.4208825708393789,0.4053262437170732,0.0437804014031673,0.036455697972527096,0.21322478075881773,0.4729558354420728,0.18823699198689767,0.07583533294181218,0.24911334352045905,0.10350652571867608,0.13128631275902058,0.6436803954924261,0.11528808889510732,0.08587872744994753,-0.11100461798135204,0.31554921100096583,0.03997162298016178,0.2623520974564967,-0.12539401932602134,0.09860778895503622,0.27564149027814067,-0.1381957570513774,0.06258863951673387,0.07226549302263012,0.16539215193098053,0.17126201558233464,0.5839601820690583,0.09361176313807572,0.1530506157071762,0.2869675361044176,0.14709176658859935,0.4348933530107627,0.24721078692110515,0.4464408823294776,-0.012861707477118945,0.034754685907913474,0.001922677090539432,-0.05750730467898263,-0.18053088657534785,0.2973587879349643,-0.13682924064867338,-0.1980279340048187,0.3395139754570302,0.04152836509169015,0.10394272577581559,-0.3432424584790655,0.12609858050083103,-0.08741817166516058,0.16959624064748216,0.10416074792128821,0.10647383745692639,0.2826226955418089,-0.30633274132010885,0.13205625702405574,0.6841700860493933,-0.35972815449597395,0.29416764361049424,0.1716434042326594,-0.16530832049527247,-0.13504511821635698
1915,-0.3742330206618861,-0.35103056542892397,-0.5308874611051846,-0.7407639831716036,-0.5081977367421164,-0.4801464008443968,-0.5510983373171511,-0.0008742958271902624,-0.5319238180034714,-0.3149833091358667,-0.2337864473158368,-0.46708173324749963,-0.6156258990227036,-0.7734192806923941,-0.27142854931262744,-0.5222051052489962,-0.6241737494203011,-0.36245695111033305,-0.38015602450621383,-0.10221227875700013,-0.5515283777623664,-0.1710332555277512,-0.5974342315499819,-0.1371174642028863,-0.6149198748604373,-0.6502000672914479,-0.6907451642618214,-0.5311773424376723,-0.7987926472208521,-0.31221402663346687,-0.7052796101166413,-0.5481001354345515,-0.5899692105014837,-0.10751236546657304,-0.32133270925081114,-0.5228139199504377,-0.339824505703296,-0.44711134716915396,-0.46756248683684426,-0.7107454145525461,-0.3779442916321203,-0.39246111105564907,-0.24529197086185406,-0.6581524674466318,-0.4153341352614347,-0.11153439318056219,-0.4939051096537727,-0.30777401194389653,-0.5530796313817471,-0.739605300942948,-0.11790457471892632,-0.6626924529080905,-0.7432397728226309,-0.48801763031983353,-0.25786708642445283,-0.5000268862966939,-0.3594965626458837,-0.621926444918338,-0.8184038271816347,-0.9303446640199298,-0.6717040826210301,-0.7081485286227511,-0.43375177315514285,-0.3449512622546417,-0.24158483235179073,-0.4183974088073524,-0.42120150557425096,-0.5062376448175037,-0.4283619739110403,-0.049920455761739056,-0.28445204787869255,-0.08671184758997114,-0.14820076482653696,-0.48858578613411024,-0.5700670887872684,-0.4293925156186276,-0.6230226830347046,-0.2088771540394493,-0.6798505386646427,-0.5134518219054377,-1.1192349718123544,-0.5489548339739192,-0.5196696388086548,0.00890100075619972,-0.6123232686637181,-0.332073216546253,-0.540868510727645,-0.2115644932387975,-0.544322696395826,-0.5299829699055717,-0.5832963383983214,-0.4180950900657315,-0.43248430233166785,-0.2777222400299596,-0.281839876467201,-0.41803835328830163,-0.4646362350094304,-0.4409632257924352,-0.28432571266258944,-0.3890022101627086
1916,1.3171648423736724,1.1724304869102797,1.027969180193116,0.9675786683124515,0.9053074455656079,1.1917404720034075,1.195010512378029,1.3626745999193797,1.189154587851815,1.0954732168339723,1.00523003131253,1.0445731212272826,1.2359252975690238,1.1823472539791504,1.0636190195070523,1.2612640444248922,1.216804189462339,1.178384218848957,1.0357597901065672,0.8885564912388165,1.1031129017463694,1.3885036571775433,1.4142738779333168,0.9927206939997791,1.244693793177093,1.3543443298267834,1.2807544133483322,0.808476225824969,1.2154908915225562,1.4212767165606124,1.3670836426509367,1.3615462247180272,0.7676734463884605,1.3062897917599148,1.3427966821675519,0.9025077492850513,1.4172787356075145,1.5805683605214764,1.410928642872625,1.3659699395993474,1.1733461523341835,1.0968593862594076,1.6313629705700994,1.4404028866804328,1.3301057847766955,1.35343429211442,1.1486313670976136,0.946777690481416,1.2855489441881947,1.0608296624700126,1.1254281639403012,1.3522216137343692,1.398541630416715,1.0650090291466916,1.3121191274041768,1.3203269125742565,1.2561068380442868,1.1177180431115672,1.3784918200590703,1.1059455629987933,1.2102756597078452,1.213004019340224,1.2534439040250933,1.4169109184164046,1.2229505550907833,1.425096494557105,1.0310156544403912,1.4311165161238708,1.2545628970606792,0.9759798251410219,1.4564002854814655,0.8806398247553933,1.6782037640841112,1.2984533507380427,1.2116211143271491,1.6055965777441017,1.2686622199325117,1.2180330556266252,1.01275325041712,1.4142657279797475,1.112854338938158,1.0363397794196427,0.9323479778650919,1.4563537902184278,1.2987309753529066,1.2074344178705694,1.2638936541629742,1.2788541296227678,1.1988686261908368,1.3777728054564986,1.3739812338587172,1.0868919055804003,1.3003515072970058,1.2759564409777244,1.2484334102088066,1.2144849279184105,1.3619009043244623,1.4515117615551845,1.258513592255146,0.9996868941619743
1917,-0.6519068702780657,-0.5640794268390029,-0.4541546473291895,-0.20011703642938686,-0.43288892755891933,-0.13515144621321093,-0.4451932803358894,-0.776781293268976,0.04879140093236237,-0.5369396584727665,-0.8664599838227727,-0.9030866213874719,-0.42003850712892177,-0.5380678986386382,-0.08385450529375965,-0.508683946138811,-0.5836176708457449,-0.20857871820480467,-0.417624241242075,-0.22844549981583795,-0.16293174875895147,-0.6665696958260637,-0.5305845502262323,-0.17616204034115285,-0.5551926987967212,-0.5303047312751002,-0.43190964466511633,-0.09815658615900452,-0.6504674914472519,-0.4127813972404933,-0.348253093020998,-0.5725774738043523,-0.5544905577519247,-0.556978854579098,-0.3850013235763936,-0.2960159864821741,-0.3668816620846427,-0.609272365598096,-0.8383187149902188,-0.7516189097314778,-0.48028333936719625,-0.7181538297445825,-0.347186762011,-0.013543809779550092,-0.5141931434331196,-0.6659173654523245,-0.619322685393181,-0.5522427650429971,-0.124201036824576,-0.22648084534380516,-0.6293990048826605,0.014140178892758468,-0.0848287829767329,-0.8253785904524008,-0.6059606440582778,0.010340972270168692,-0.1562453566610041,-0.4154028434778612,-0.4064501467182212,-0.3466396302902364,-0.5546743094837385,-0.21694253189697035,-0.7945758719694654,-0.8443122783204853,-0.4617018418103984,-0.13017393634390192,-0.18727732950039844,-0.7718664021905743,-0.5760839448159228,-0.4827529708597795,-0.6559709245569081,-0.09055179266099579,-0.67024463084193,-0.8081997226799901,-0.719206275858268,-0.5097164211118731,-0.33597689987475615,0.06576207381195774,-0.8444742672277381,-0.25204425243152206,-0.19720965467305615,-0.6424335189929062,-0.7323414651539568,-0.674883308509975,-0.18942329098858424,-0.476893099654267,0.00617401229021845,-0.269976191021204,-0.4830810176864245,-0.5716016734722227,-0.7883302176392564,-0.3346886466806655,-0.16091133619028433,-0.6837770261235655,-0.25523220047301093,-0.4560870933676633,-0.2784028839120356,-0.6030831601791592,-0.5129993673881625,-0.22729602096034374
1918,-0.0800057330676434,0.04916706880728982,0.3554731118677291,-0.4443229683113532,-0.16088436478639057,-0.05443234388173039,0.5335370430587569,-0.806958040431366,0.43539335354612035,-0.5111946642246605,0.1281537145217804,-0.20087183857826066,0.48385236454844793,0.060434173948011226,0.2877465517880865,0.08908809182890352,0.08278563433388275,-0.4999145777226404,-0.3713546263147542,-0.10337324303611278,0.2730248551038832,0.10485822599965548,-0.15551757441397907,-0.3024946540454145,0.2700080279980371,0.4034049948844913,0.16793326773172745,-0.4213756426710949,0.3786222639275613,-0.11611484588140036,-0.18599319265173447,-0.022129766832019924,0.3218784640303531,-0.39221730893722917,0.09744055771547995,-0.43002686205752894,-0.42500832457789767,-0.1917859694253381,-0.01577487135137734,-0.04787656821607952,0.07400275805423852,0.06973785208043527,0.44023986200783366,-0.004881629562353258,-0.03597272597745002,0.2895899232298224,0.06367929689576125,0.08776190614202883,-0.35605440086281287,-0.11806234163246354,-0.14209373256650182,-0.06226217977525812,-0.44723530481865226,-0.4936646714689205,-0.2029371900859928,-0.3769584119263392,0.08929629692749977,-0.234649632627978,0.11622445336076659,-0.048836972269852744,-0.04904714607483271,0.11809561979333641,0.08260896935141787,-0.030863341383300085,0.2582382652600691,-0.30596744546120547,0.42023786666334134,-0.10759233321204374,0.40853823286375185,-0.26060958096931663,-0.3776342803343597,-0.25008927324827696,0.3351465395249545,-0.2438773877454464,-0.0997390860024591,0.008738266140110775,0.16855398145993128,-0.02952967952708969,0.017557048836871748,-0.06003306226796414,0.1980214519414935,0.24414080434762592,0.19026423695706163,-0.010896903639454879,0.009367237478372096,0.33880436284545157,0.41569119829606777,0.15675098449665809,0.05136179014488206,-0.15996666869279402,-0.10421621311555485,0.026571363373843457,-0.14406537870472672,-0.2557174798026636,-0.08816134978135358,0.05574550920121594,-0.2092782941298521,-0.007531577609906316,0.34272857818126035,0.14086647666092106
1919,-0.7779274620042871,-0.5585219162276512,-0.7018689830411624,-0.4599282006411111,-0.4291578709388957,-0.17565258546702278,-0.6684585751386899,-0.6515122681314076,-0.007190301271751547,-0.5590025924334464,-0.9300126818641088,-0.6007795082208784,-0.574777462937445,-0.14196036612965748,-0.36665545234269764,-0.5562105319448185,-0.45194685855489847,-0.36963017931946845,-0.1642051005055296,-0.5651558092611974,-0.4799022412402556,-0.22014544672159944,-0.49335468179549075,-0.4386472621116049,-0.3337680877585055,-0.7315521585164317,-0.3455185448960333,-0.825883733759365,-0.5178785456728706,-0.8964509107609309,-0.4221557286370197,-0.5711001283803485,-0.44346862951972416,-0.4742815724525967,0.014564597215665904,-0.47206155875816713,-0.7428787111747723,-0.27045764989725923,-0.38390485226449883,-0.39861292684670036,-0.6879876594237273,-0.6712497658697656,-0.6510701627213602,-0.703718197456276,-0.4869438612919901,-0.31861317401420025,-0.5631937090410992,-0.36721936437551284,-0.778056798282686,-0.6069785460811555,-0.3612834608685442,-0.7129148295866611,-0.8584812425836305,-0.598391521601107,-0.647168567397887,-0.10878810976601909,-0.30559674592279906,-0.5816050924571811,-0.7534941384359958,-0.5718839431498232,-0.40968920336631326,-0.6952827948374106,-0.21438336368998862,-0.1482672849125679,-0.8280501920083593,-0.5782491982499275,-0.2693468969850592,-0.4383408226966653,-0.6080124826596375,-0.3071569453841538,-0.25380099894971836,-0.42235355400942454,-0.0796651105796702,-0.31771147541693884,-0.24536667203524512,-0.5086932359718709,-0.4672634337593765,-0.5168051337992348,-0.5902791134209415,-0.5508720355223474,-0.49561378432939696,-0.8247627569739471,-0.46479825293646815,-0.34685763702794303,-0.6568219764806867,-0.37593234735349473,-0.43842049986920395,-0.4390906306069429,-0.8153278687763774,-0.019931794680801317,-0.49540575662634084,-0.6510707931516102,-0.5770893772295869,-0.12525920063149967,-0.38309799300706726,-0.3725728587324062,-0.6879667715504644,-0.16065638290036338,-0.541811481265918,-0.38359486188162273
1920,-0.059375724120664775,-0.27652990007451955,-0.1899180197378951,-0.41820344125257153,-0.4449679376441256,-0.6161873623921164,-0.16164028680197084,-0.3234092238864217,-0.386428005155981,-0.4143871567971744,-0.6159808429468852,-0.5379791433303955,-0.3701960766307239,-0.8342000660204061,-0.7086064319065393,-0.3003739994453509,-0.5634593970350742,-0.670435850336068,-0.42252077963018775,-0.5233997610767505,-0.8120288237660396,-0.549805531982486,-0.5952859813645938,-0.23114226148152023,-0.29304479033431957,-0.5124519939407949,-0.2712835016982297,-0.2593337803462529,-0.6484449449045513,-0.29505664833982137,-0.2555937092271309,-0.6555008268999915,-0.6903935979660005,-0.625100179272898,-0.49643216376783017,-0.45874706184778824,-0.6345427653565535,-0.47332949685781917,-0.4712060864877917,-0.34407004691561754,-0.4834414629501398,-0.3209268531039888,-0.2727924154155491,-0.7648217754183103,-0.4794045664943169,-0.4082898304069026,-0.4369123888955643,-0.6462192522987553,-0.5431031941868448,-0.35964145714579127,-0.43046379920917205,-0.5062295956609196,-0.6342804105383886,-0.6559206455099924,-0.2279923119843008,-0.5743705747887502,-0.6153445731941456,-0.3053741087702257,-0.26725618455082434,-0.07611947156469856,-0.7980191555655838,-0.6379747616142042,-0.3600294010963837,-0.05294484891843025,-0.7612771575874026,-0.7173415832151596,-0.4765601125787523,-0.6213149782366398,-0.5223084200683986,-0.47558336488300923,-0.32393087755472844,-0.6747260759026833,-0.5206159004753829,-0.6357152342504598,-0.4728287710246163,-0.15458756350111932,-0.1763376101739978,-0.6822579254356835,-0.47296037375775535,-0.7522671550920034,-0.32898482923285005,-0.3158011556928285,-0.2566374073921112,-0.4375071589531068,-0.7773531276796454,-0.4848084741010597,-0.6628594622311336,-0.6771035351026071,-0.3600322514531818,-0.5898957838065021,-0.46722469449610293,-0.6693662071375961,-0.6077340920976224,-0.3306853569070157,-0.8185461352062099,-0.32957810725580405,-0.6456783019410257,-0.34062783019152837,-0.2633815642125779,-0.7369844309804415
1921,0.7820327534926127,0.8137135302231264,0.7112390546643228,1.1434387718285,0.9399740055470586,0.9053210292914787,1.1132185901113945,0.666096467319203,1.0958083234068605,0.712151496566106,0.8541846201298469,0.685197975928812,0.8905312873866026,1.0297984781308416,0.6635899671977773,0.36552894784987655,0.8200299329422425,0.9987095091821554,0.928863218287948,0.8508282488902095,0.7245996545093503,0.4834156412858588,0.9348673207689384,0.9201507358348813,1.0228925918804095,0.7918775136369987,0.7608217870719564,0.437474398430082,0.6216765226598884,0.45240396156753737,0.6754015518781861,0.9242145343882725,1.2099009356123078,0.7057457456571475,0.6773725287916197,1.1531135052299182,0.6970277414500763,0.7270038997059769,0.5450077391837367,0.7342092409422248,1.0051102506615928,0.794855516624747,0.649863051585147,0.6284970965195211,0.6701899751608366,0.4307193991225009,0.8015143657924138,1.1085786106217688,0.7116361354688777,0.9070822010893644,0.6559529472123743,0.741071699050376,0.608247687844681,1.1867019250288309,0.8761406282776669,0.8666897924422986,0.7053483411068122,0.8239027379127132,0.8533690721639074,0.7045869328780805,0.9010482475304034,0.49921820600521816,0.5532071247104459,0.5758372907176089,0.7340393341772438,0.8532476878465928,0.891815846213765,0.5629549249018031,0.6863719503611152,0.43367346662031275,1.0289773255916936,0.355182923173088,0.8146011963516522,0.45564117062256543,0.5900964073318326,0.5753609741569301,0.8481071348357059,1.176871848981547,0.7858783767683238,0.6281319758179985,0.6602644338765051,0.8829075136814216,0.7196977019308508,0.5868573889062435,0.8315816436967988,0.7571621194572757,0.4049913811927716,0.5559750520232762,0.7783470831128879,0.8439961311291577,1.0985215183020138,0.9724808169109904,0.8465114191619647,0.3968209174124196,0.9619422043309257,0.81972920326216,0.76564493576341,0.7690772093797018,0.5619220847958771,0.8821830163040126
