,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb
3138,1.581160073933189,0.9138736975815125,-0.7279113684676657,0.07238896587297641,0.7987587000984573,1.0472839822590903,0.9960357428712784,1.360043212202612,0.2430709427145941,-0.025632874945106986,1.1552474625805673,1.1429043609367233,0.600207768507657,1.4602393430261185,2.3924011057091077,2.2476614166434317,-0.7824792191609529,-0.38655066950102046,-0.13048621674418254,1.9347039778970605,0.5081394107631495,-0.41458865940409306,0.9073868044684184,0.01930646739350719,1.206052543692344,1.9621682949615624,0.001476709896896665,1.3324853127876333,0.4279481131095403,0.41659773330728794,0.5163479045670094,-0.006171976623454593,0.2638146741810996,-0.8087309348775513,-0.4108769054074463,3.436384133864655,2.0986820453843316,-0.21088181335912096,0.23595258412945824,-0.12547064561592466,0.9591545310383252,0.8202667735952598,0.8293710980452196,-0.40750058679121925,-0.022468794520895546,0.771166974464911,-0.09458555414198333,2.3936360588322354,2.5597695908515163,1.9024274952319895,-0.2369729377882207,0.11146794849205441,2.768935026820294,1.8631777400327232,1.4349605296457826,3.0242423724650007,-0.1867591481582776,1.3437503813156608,1.8542348850753454,1.701851475252062,1.4911443781019695,0.4344166438314687,2.090817590631806,2.2453384480857506,0.6954197095588643,2.704041165475437,0.7772779423874016,0.9967889360280463,2.326392393477939,0.5433443144075295,2.7200091991123396,0.7544910834106345,1.6735550023007684,1.8338840563655896,0.003974502416767046,-0.30269832724140505,1.1676548403784361,-0.5223758496145706,0.15978575362651568,-0.8275270437465242,0.4797772128369822,-0.4178888612776309,2.043136960145695,1.1542516503339315,2.337423699105142,0.4295388190906687,-0.27492458847873946,0.5850298678338238,0.8199707572957587,1.093878473651663,1.4780483352272977,1.359034672195516,2.159785417087657,-0.25643452717461285,1.3954573076154775,2.3720146312109796,-0.15754886346316174,0.8174952223249019,1.2319437868349654,0.7174746443571102
3139,2.1728716790916147,1.2310090667734386,2.801146259141139,1.485935884186176,2.2833599748558404,2.648355034185248,1.7516501723975666,1.2616909730261585,1.0685116637530954,2.0713965050460224,1.2329988313495281,0.4679113509762975,2.480419597391683,1.9372185751546758,1.301489182869502,1.2744678667728033,2.267295459205998,3.041211349656173,2.1795882495647367,1.3543587895109879,2.0520111313262706,1.7065655677332452,1.031816346972912,2.4452031424149614,2.452627377826154,1.2391263331318836,1.6259536905178875,0.8940996138199973,1.3276741242732697,2.118067042360143,1.1579635587595607,1.674637609384829,2.504489230834574,1.4106322813314844,1.258456868960811,1.7899362546185844,1.5091000143762863,2.360577247338102,2.7053900960331325,1.138930370638027,2.453275461783651,2.278039343661723,0.43389657358557754,1.3404451635177457,1.4417353947331075,1.5316626208164277,1.8393978025423328,0.6237903574488479,2.570518927640491,0.9779872970856092,2.1411875188113925,1.7168274302628375,1.7229524899313928,0.4206969258988353,1.2938274275183417,1.4952925672746766,1.0432037573951625,1.8452765407518004,1.9972739325181819,0.6184781353660599,1.4783756202931204,1.752608349856314,1.469002202419537,0.5576347358959611,1.544008955432843,2.6880435937623437,2.1108679468067004,2.0937323166143966,1.0290296249695807,1.4586501471804256,2.441098595618358,1.5151658198441207,1.686029754390355,1.1391424708571771,1.6692973477131965,1.3639631336948,2.2119166758996744,1.8935677604197596,1.88665292388932,1.929873811800633,2.5728238552116,1.3696933465959387,1.8123570646468636,1.8054169166010885,2.4246879334285567,2.1317731365515544,1.9800302095632236,2.5060536874332273,2.19577682182501,2.02727404619669,2.1370390233900936,1.7549934859014407,0.9283215338091602,2.180634098788538,2.9590513668674316,0.9295990712322032,2.6908953963868,1.7434415981664257,1.6159075984124434,1.8509964861231034
3140,0.3363157103304289,0.9874598058369555,1.4386263125262055,-0.2264877607791277,1.3998357040928264,-0.18548294917464977,1.1288157958229874,1.4752151130219568,0.8952845808010016,-0.7432868451272582,1.2440792470921138,1.6127205785544108,0.9801757162389683,0.8897482305702448,1.2131472337674805,-0.6963988372357695,0.9227666280280111,0.1525342933157395,0.5022619025056204,-0.6782764206999982,-0.41552852483230446,0.4013984458098654,0.2539333044040107,0.46116655360227504,0.08620609386590646,0.6694610862029194,1.7573061728722807,1.4742881849924194,0.06563744484477008,0.8258147498907288,0.31290152465666526,1.2251995587679003,0.8567732474807098,-0.19195641409816047,2.1376849855910516,0.807008589413602,0.7840525290746462,1.4437270089524592,0.3045706008603545,0.3547222694832553,-0.1885825775388974,0.027182218764700707,2.2683187728570333,0.38405838831832306,0.6221799858637301,1.2037517398081583,1.0940021710759698,-0.5967700521478412,0.8852624855181103,0.1760076620825423,0.7209783813553691,1.2761715408883867,0.1564132529248055,0.7467114871111777,0.9481326954233125,0.5585864055126163,0.5026779413883771,0.5531078939168005,-1.0355260730595721,0.5132154293634326,1.9644127465684629,0.22168467649387924,0.38865125406881934,0.998343763287346,0.2992341042457318,-0.21516581677551114,0.28407456118739793,-0.025199356147314965,-0.2932850243702953,1.309103347649393,-0.38544486828491015,0.9793158836099473,0.5198917698597144,1.8572549235964573,0.5723848022324454,0.739529915352639,0.5064899525247158,0.8409164506127474,0.18095454763379681,1.3640162414037496,1.9486866743281777,0.9615420018485099,0.9070023317625092,-0.593193102470781,0.5216101189473525,0.657761112051124,0.9513552987605058,-0.05753964652351657,1.156789315245409,0.055753578169882315,2.610267163901531,2.5958929899960803,1.2972458273202798,0.8586771567258188,1.219624724041091,1.2301838187372336,0.8324872576120975,1.545290389857322,0.5464081609079376,0.6880305330447668
3141,0.333115381899777,-0.21615245242651399,-0.3856438035137862,1.211617977446731,0.41468044833308715,-0.14582689213085356,-0.5473716542095557,0.4743863914113935,0.9542486414297021,-0.5723881183650511,-0.035619037382588564,0.18236568696414376,-0.8690831061783856,0.16394355474956157,-0.43500951633253093,-0.32364818928432293,-0.9292083010132063,0.2711687333386167,0.601257969460605,-0.6122902248346398,0.7814934261144649,-2.1731063379656854,-0.17969633125137688,-0.10147662231295389,-0.3051875575946608,-1.121226912712597,-0.9959136641007672,1.0458470881300383,-0.09889003792293655,0.037861600326889365,-0.24617839562674396,-0.30748601846781226,0.08681424079814017,0.06898962673449006,-0.11508976215081704,-1.0000098855779491,-1.1598294375185005,-1.2757781365504535,-0.5962991586232776,0.11378674878235355,0.4237941644399243,0.09067735324186531,0.15921790430969995,-0.05928519668213158,-0.3522426786232071,-0.6807270669445138,0.44978737030524585,0.18741190539753066,-0.7913171442037114,0.3067092072388812,0.8373874284497922,0.7230416021466316,0.5009919982338302,-0.24453948768412326,0.3413328125954487,0.6245975824819147,-0.5988265404234975,-1.2326976842274007,0.32452268340850526,-0.8758085407202424,-1.6234527601209654,0.044192405215107936,0.1643331202867528,0.03211606825114145,0.15440679035027555,-0.6516611211141701,0.8068228506497874,0.030370120714105407,-0.18415722058947848,-0.6070016261922976,-0.852927000150796,-0.7039507124335934,-0.9924846555355168,-0.11013853425327545,0.36285925465782903,0.15307977306451237,0.14177817917530916,-1.4515139884483015,-0.7221050132104008,0.36452453498693355,-1.0846511974627242,0.3856077914629288,0.7892356109472419,-1.2355142878460106,0.7209265963877988,-0.43920223586598583,-0.07881385117639661,-0.1962807342647191,-1.7928463336136118,0.1625409310063006,-0.63258104948485,-0.27639045722161026,0.2317475421317088,-0.5049366981189994,-1.5980632850037342,0.5518630308505045,-0.9365116358453385,0.0900551577495376,-0.4317054181007206,-0.940030682281431
3142,0.1945881656037265,1.7973133020510732,-0.5926569159598853,-0.2925427705842758,1.601456688389217,0.0010964055647598846,0.9289578870712233,0.6650363613322002,1.8218004258772815,1.5168881177445839,-0.21809550334583053,1.1248991866380804,0.6311793532826492,0.6942459792044788,0.45948545201927954,-0.5082867570827936,-1.5126848824220218,0.682681320211396,0.0936280860769414,-0.07173488931869304,1.3208310597073094,-0.6920840607786477,0.6386981428968252,-0.17030608212958961,0.2939247922498685,-0.45762510241727217,-0.4364953486460776,-0.695049560656925,-0.7090081226734054,0.8923099943350533,-0.12931338687461727,0.26583204106390224,0.6558547510778495,0.11667805528613101,-0.014807622823026053,-1.3830444625615284,-0.45525602682522753,0.30770236326745526,1.1372210635419657,-0.10505803992124663,-0.3884065209764575,-0.1540371558933432,1.250548916488653,-0.7012475887996972,0.28537015175634617,-0.3986964186032659,0.3375412288400672,1.681432993365066,0.4857203724757817,-0.2166425357888321,-1.24793700679107,-1.486878400003601,1.0984592646038407,0.979123187857297,1.3261470536180426,0.42330750094109443,-0.5580256688432134,0.08390467498665308,-0.051142333173108866,0.12401868181509287,0.29184460181580274,0.6186559166046705,-0.3462242757522855,1.8726949361649075,-0.2192965039309248,0.06260762566444955,0.15564452719300848,-0.9433587153652147,0.09054025910090283,-1.1916493468425136,-0.10870067359736243,0.9580794257030952,1.661338636797739,0.8373522502712891,0.4633752568033073,-0.18424365204429513,0.13235355054898912,0.49171255215464565,0.18489027563180932,0.8556951509364824,-0.5561863800772319,0.10492943929777886,1.0975552490795193,-0.431999926627425,-0.5633382600806387,0.8461078521883005,-0.22798792177030056,-1.0393050289440262,1.0481464143176882,-1.1471227667856112,0.1555318935913691,-0.033635367323226445,0.6866029966309765,-1.0287507898811061,-0.42159251393886304,-0.0260453396260791,-0.29488712682275614,-1.4957697489232211,-0.416885563416057,1.1296896181062384
3143,0.4942923059461403,-0.9881086414788753,-0.7305551670914444,-0.4378259045937819,0.23247752704534527,-1.004984974718438,-1.2209847444710948,-0.5940360050004633,-0.10827218056888337,-1.2268033015172028,-0.2984325317935053,0.20513022412500118,-0.8453402468363256,-0.7678589850340332,-1.727363297853093,-1.599879291467737,-1.522507648468271,-0.1287562850850555,-0.5236877107241894,-0.3478672746272551,-0.4986408876387972,-0.866733575611839,-0.8304296978180397,-0.885462815331445,-0.5403267851845778,-1.0795712425323294,-0.07673830819567412,-1.9729617641700188,-0.46823926568749685,-0.42559482634433365,0.5430012264170031,0.06108473104173821,-0.9334997207580422,-1.8395828769489375,-1.9936820229035173,-1.0164959435711705,-2.181939608220009,-0.047894990324106074,-0.17655139107923798,-1.2367704409060427,-1.4626571969698343,-0.4651419691134501,-0.4496777790082401,-0.6821205044463952,-0.8428301369521596,-1.7879031665571539,0.9841785314257253,-0.592717555554748,-0.22846472686707872,-0.7669513777091257,0.2200357289742161,0.14876372795422496,-0.17405737247612715,-1.0218711510097176,0.5503002462874332,-0.21520236963559336,-1.0178788208388265,-0.5992038796964774,-0.2548444147533423,-1.449414878162305,0.046239694186900125,0.47632898443604293,-1.5344585491533713,-0.3269717665712908,-1.2772231364906617,-0.5585950189769936,0.23604466285641768,-0.4060584743928622,-0.08988819087274105,-0.5118540819158898,-0.7065541477802922,-1.357294713845297,-0.24821283051428775,-0.27340514373128666,0.3079664254331759,-1.8984828824846134,-0.7432966665770957,-0.8998246448202458,-0.8010687163240855,-1.2995503643839206,-0.6496907241189972,0.3770214488141983,-1.3410275488767895,-1.118378875634117,-1.7504841470832093,-0.5395294112065228,-0.9741029458074628,-0.024185382548435226,-0.36701937343835955,-1.778788889047814,-0.45592838568381705,-2.2218344044411897,-1.2794669050857546,0.5044604948014718,0.26969744304280124,0.041135296379392935,-1.8452122567341402,-1.3806984092721808,-1.110015835292174,-0.30946744103241686
3144,-0.2652256689640543,-0.09335034809460806,0.011188294808288635,-0.48124000563730046,-0.09975313169046093,-0.28647867343725003,-1.3394445078826793,1.031516084950806,-0.06342920570888086,-0.9606818527964248,-1.2666277864599627,-0.15099929293315975,-0.667795213344099,-0.7947839587284061,-0.8397025010793748,-0.2362793157318296,-0.6546430053089495,-0.04936254666536602,-0.19992007222329258,-1.4014173120639122,-1.0585318725325863,-1.2560851875113952,-0.8751736191954351,-0.5664968253937551,-0.31998130282256976,-0.5968552365906097,1.0639606924419567,-1.3719947689878822,0.29785709824170126,-1.1148466647170068,-1.5340567958835172,-0.2276776038131787,-0.9999131650427335,-1.0333474429722296,-0.09711205913396656,0.7281479949631865,-1.1759297974441068,0.029277005103839557,0.06953045271308325,0.10437041910755947,0.2665729331160744,-0.8416184517833175,0.9719286160700203,-1.0231632256387424,-1.4206089596600466,-0.5090566160601638,-0.5702930153489767,-0.36618378086021613,-0.05768048710830778,-1.4751702881063973,-2.911064116675376,-0.7404629190788331,-0.12134745142769571,0.14751459798357616,0.3661456075137043,-0.684210842788822,0.1508277179749852,-0.3401636299073938,-2.191212426936531,-1.1714797593647586,0.7904080767890127,-0.19297051044521019,-0.27268790936331677,-0.4302440711434166,0.2602077327532715,-0.6346586565792831,-0.6955402532837426,0.37254300810910373,0.026918305742499166,-0.07433121118551952,-1.403987981724132,-0.61051780126994,0.7208988946094778,0.6835769659197115,-0.9576089934183263,0.20609123478770383,-0.4207398243403447,0.42653214449722887,-0.9946428075461143,-0.4849726770359445,-0.1862361772999918,-0.08918433631367134,-0.7299898942376224,-1.1930178714232278,-1.1319230042557717,-0.02441650548153224,-1.4356506281215513,-1.652120401479645,-0.6831426859169559,-0.029139333564943245,0.7183842665709979,-0.1662388604467893,-0.0630235271687358,1.123353340111326,-0.38655704529221757,-2.218283482990424,-0.259721278145696,0.05507478019915445,0.23038360154796866,-0.544882792778719
3145,1.8507686116987723,1.4647086334128538,1.6692119118894455,1.503292714936579,1.0029505085171961,2.3286795389686796,2.5996261407111017,1.7800872480391845,2.0922189124452437,2.2389856011437432,0.9972916482418485,2.4887468045536365,1.0846483256343367,1.5560239932191127,0.445153588733324,2.700936197216512,-0.1221406829135172,0.921760702276322,-0.4010677290363617,1.3607893887333435,2.675063689775247,2.3384686340012304,-1.1151352990053183,1.3842785518499086,1.3663578433920571,1.028073441282088,0.7575112796993295,2.0776857608783033,0.5196414860610327,2.319483801101757,3.2565331197052507,1.6089815146031976,2.4663803902121324,2.40328402089708,1.0731452370685235,1.2186522753139128,1.51205944691727,1.8074897854781626,0.4221963570515226,3.1376459983280682,1.0986928698882361,1.2313490586699967,2.2470308845004943,1.5124097483698622,1.8127454920427677,1.6319068746482979,0.873452833849739,1.6067268477235714,1.0020032106458725,1.3510054344191713,1.2537214220717519,1.4278584478383198,1.130056278886434,3.2859837216008505,1.427854144467482,1.7176588740035457,0.9243874460611425,1.4873794657493213,1.4371403298933623,0.9387637956914693,1.4843228064623544,1.1775105338496146,1.747025772996409,1.4701829850578592,1.9235245371187426,2.16872077168474,0.4689765609732706,0.567411566261239,2.283895049440415,1.6108033788424405,2.2185195767340495,1.8086174879607093,1.5435136000289662,-0.4146639276988602,-0.20969917470358237,2.3802267286673406,2.147213779598283,1.6526453212446097,2.5964806057063363,2.6414635560077913,1.8718801113436843,1.5220013577520841,2.2411504219036344,2.001843205780927,1.9164528130263676,0.8223028273169342,0.5314972108837153,-0.12623541724337056,-0.38926256935265857,1.643233304665896,1.9632066133332182,0.8619863272782128,1.4766956216074332,0.2803146386460165,0.8865724419074099,2.4855974595117507,1.8973102337417809,-0.1919264953304885,1.8247171423972741,0.3278622512283857
3146,1.0474465031289166,0.7934980208691783,0.9123291056375304,0.46670131705950596,0.7880332630796357,0.5491640485821001,1.428262958875109,0.8977918637511078,0.9649634298331436,-0.10085498153097813,0.1732095962748839,1.0633697740632513,1.2413062229973937,1.131919260945835,0.26768709406143754,0.5078212876695687,1.05747779927604,1.0786498949969754,-1.1653426780097502,0.6296785851581727,0.06138429891485968,1.5270826921969756,-0.07021394695552491,0.8281604626955037,1.5340543219490903,0.7034434521785364,1.07655854530498,0.32514101752103247,1.8890275831328194,1.830299970990622,0.13592555307008516,-0.14778002353683456,-0.18053758817356724,-0.0584733119268195,0.1168245177720597,0.5177422163609721,0.7303648574807842,0.2781525875203755,1.5346186256618168,2.0318665677998355,0.8439838945498657,1.02179484133761,1.5146978300927478,1.9543704816771994,0.74914191783155,0.8596260893097719,1.7717511889766175,1.057476352872006,-0.12880343551940462,0.8185892844279287,0.11151905267388179,-0.318310388794036,0.6359450679279597,0.29123016147709946,0.4038069242911583,0.7342850242129999,0.9920424384125807,0.54217561469078,0.7601856315730907,-0.12085712073214051,1.8753941316158573,0.9984178383378173,0.6598206013368679,1.3907901191015712,-0.35263600528424444,0.6653710854643938,-0.03722778448756829,0.6044682301361196,0.6643151684468243,-0.23627200531142542,0.2366120291268811,1.7774611668784286,1.7710778255790838,0.5712428595763442,1.5580937020743435,-0.08610138764329657,0.04941669471746888,1.0599461549983287,1.914950985468487,0.986843766278217,0.9431768280317048,0.7413502228718234,0.7372424670271651,0.3293793584716281,-0.17795805398109693,0.3193628037627001,1.3256669085028032,0.9975190943257736,1.323183910550444,0.936770327043097,1.6300032003992793,-0.47519291941070163,0.1934290560523401,0.028760706771235132,1.232586273946519,0.8829005947817599,-0.2878290177777803,0.6119160228910789,-0.24992193365520673,0.8663388836203174
3147,-0.6188012382512385,-0.5276111516351654,0.1840993120753779,-1.0356736077978923,-1.5140093674052237,-0.33946996397299894,-1.381928107483364,-0.09336757156451692,-2.273772340594009,-0.1871156037500225,-2.205641539645716,-0.34006640685301737,-1.2530606800409667,-1.592869391545321,-2.0954842177617983,-0.9282253065807728,-0.8243401770121223,-0.5234755783581073,-0.41320058519651637,-1.6933965403949842,-0.18111049234614343,-0.7218865261054196,0.056172394766210276,-1.1522698503029374,-2.0721707985212197,-1.2842119735024613,-2.926451738750185,-0.9395470379936791,-1.419783266909279,-1.7038305223944916,-0.47231769376159194,-0.46721267442712083,-1.3953856776186893,-1.00381583580374,-0.4575056404388313,-1.5264622124030955,-1.4569651509778658,-2.389305555671404,-1.236858998916361,-1.3634796927107689,-1.0062485457963037,-1.0287819528902704,-0.21624462180866674,-1.957119829292459,-0.4759373489737547,-0.571390186563271,-1.4552025682074563,-1.0522205683678434,-0.8878456976211653,-0.7211945468001081,-1.16194934513148,-0.9081342053053756,-1.0126930228946898,-0.27026127424729524,-0.3999812002387013,-0.6906802424777729,0.807872395659774,-1.001343751237961,-0.7219876500310799,-0.6525935027112972,-1.19116018983289,-1.494938081995684,-0.8552052033448461,-1.321888138247865,-1.184930872377317,-0.26256136111655015,-0.8635033250712848,-0.550514238578338,-0.32183520276006505,-0.30765653383226205,-0.15514362465745882,-2.149707262531843,-0.7459064038883441,-0.7650365941820328,-0.8105727872749015,-0.4617850802196239,-0.7948255119098733,-0.17061130767950927,-1.1417011340656313,-0.8315553954215522,-2.145274361850672,-1.0531766388583015,-0.8854257049224737,-1.1680270967438016,-0.521429723956119,-0.2709362188894613,-0.20960226970518905,-0.24743925295334745,-1.332630429158372,-0.7221104585527615,-1.4261674674410103,-0.43728156467468854,-0.08069613563813481,-0.44102432897958954,-1.683688753259312,-1.0318777060652693,-1.390399451783135,-0.4231520089163,0.21801356306466646,-0.23810313400042327
3148,-2.0156479941835483,-1.113606537122953,-0.07746016823483654,-0.45781376017059033,-0.39749724469570863,-0.49876191474454407,-0.7920503428280931,-0.5629263703837033,-1.6808171111840902,-1.7957433733342916,0.27233701661691906,-0.0033700864225899557,-0.06293670706965754,0.08850697356844447,-0.8794836831182941,-0.4866457653093078,-0.9172845328056781,-0.7136928408289179,-0.066536030809601,-0.41972245760513216,0.10697534218457726,-0.2136889491015464,0.37496376902750395,0.9860305998548916,-1.1682518062887401,-1.2298432353919009,0.014263359474647994,-1.0578936082483057,0.02697516417011274,-0.13345815539867292,-0.599500909467464,0.21541696990450213,0.18123042071752377,-0.5339881806888204,0.41839148858549696,-0.5689274077246214,-0.015326881577705226,-1.0908671813555324,-0.8242678459011759,-1.0858270321816132,-0.7194616035931297,0.07209545673618521,0.4547914852560253,-0.9233799158090357,-0.8479865845824722,0.015594022826445928,-0.5315627344618064,-0.32971956110394984,0.08226174924009884,-0.859518085289211,-1.4246577985837072,-0.9156218121848317,-0.7669400161970575,-1.2904318889624078,-1.7561886640686664,-0.6660876403606205,-0.17497147206715674,-0.33171586150042653,-1.082885930052605,-0.3577268038706194,-1.6650429263079203,0.31717012556655,0.43984283336412167,-0.46915489567178703,-0.2764062833644228,-0.33787894203425684,-0.71512316013132,-0.5096038447987085,-0.6120471614986213,-0.9457760839968411,-1.003491825618537,-0.15797310689220445,-0.46947048369407446,-0.9789380107604153,-1.1099596992002,-0.8152215043984015,-0.30761491905982147,-0.4863650291207651,-0.13270936036803968,-0.31899487724118886,-1.8428381872191775,-0.1592568759743577,-0.20956120906650622,0.06718420775142264,0.3801177164364087,-1.667826706613796,0.5338418152582216,-1.012317380953093,-0.4581717730327759,-0.8465697567010526,-0.13100892379301554,-0.6907868369152784,-0.832229317263658,-0.2126129479198941,-0.5910955856893418,-0.9557879954460962,-1.4070328235234033,-0.09297083496345518,0.32687267514947005,-0.7568849170290686
3149,-0.5308142374591404,1.3758989215781,0.24057296476531542,0.3321423128870614,-0.06514051788917381,0.2531612350599218,-0.7314026832391478,-1.099568470735703,-0.5719464946765508,-0.7811513305881582,-0.8258671632612354,-0.03404641270795819,0.050552543734186994,-0.9796599210119709,-0.04420404881383218,-0.2915618619404135,-1.0408309011600863,-0.3656361376456436,-0.37654409506668485,0.11027290018958384,-0.00990253089205545,-0.4646733914637264,-0.2326293019217346,-0.6332884630143535,-0.07784865694157392,-0.2216536201378081,-0.268809478146096,0.9203131168756272,-0.08097165074967051,0.053525357874736314,0.9162640579355972,-0.10380364404065053,-0.18328337889011478,-0.7398272038017909,0.9691092101275346,-1.2681851588459947,0.5124041620470301,-0.15658374086912147,-0.5834891419380663,-0.05355429236048762,-1.0419066062211682,-1.700915744116475,-1.0903830526862397,-0.9418545499365197,-0.5758762497006583,-0.21433830738706822,-0.9022029079657371,-0.42604231453102537,-1.6051856630190984,-0.013403145770895537,0.018853321630639488,0.13723879148171383,-0.19484028356669542,0.10402575877864906,-0.5506388482058587,-0.43384410278503366,0.2810695098058188,0.24118254632231595,0.6604588585230377,-2.038000268577427,-0.36490607157492877,0.3184892883878966,-0.5024609986884659,-0.8333061922350077,-1.329103709199674,-0.5100929131012963,-1.5319316772591467,-0.20569749077486366,0.6707709664224342,-0.8544532718900282,0.8376842447256259,1.10952685929377,-0.9543019847150441,-0.009920004127231081,1.0727795499230632,-0.7941599087478892,1.4001635555383771,1.1641437146685272,1.208476138251053,-1.1409619947832985,-0.6286885482347379,-0.3507542013083969,-1.4071915876639023,0.32981232824408924,0.22882345023844003,0.2718907897876792,-1.050824569420298,-0.410895601720861,-1.323372551886256,-0.22897357912025826,0.18477124857337257,-0.8799757149284443,-0.4178203033157794,-0.1200463257140455,-0.5605427853092028,-1.0566755867847226,-0.2914184086212218,-0.6517448471598407,0.2182848330366658,-0.5172973241431181
3150,-0.8799394688750969,-1.1765039784676397,-0.804619500517568,-1.7482464367915416,-0.08426585278998414,-1.0685234178240164,-0.09473538357676882,-1.3585168193951305,-0.7100615830633336,-0.7327139529108563,-2.375853598879817,-1.1501754669416693,-0.6277096654409471,0.5744473872184541,-2.119789328707122,-1.4030103954242767,-2.184006477189407,-2.4394507373847003,-1.7579505043021622,-1.5189925326045663,-1.0430065755553766,-1.5835981243984143,-2.120997064111721,-1.3072233224474707,-1.078798777104518,0.3809513862994267,-2.354300331639796,-0.24640108608426503,-2.2132626049579005,-2.128839018137204,-2.1110368825628822,-0.928804020905947,-0.23508042611563956,-0.9889016768076183,-0.43700414156779627,-0.25000942367544965,0.7373076921088644,1.0886633162347654,-1.601669541320895,-1.0813625817126942,-0.5200914214637951,-2.1118484253611736,-0.2660022869979813,-0.36884770932033145,-1.5606240498054123,-0.7841030360256058,-0.4499928246447195,-1.0468336718235587,-0.7884597825623013,-0.9670610886239442,-1.9179147215993393,-1.334192782382587,-1.7615722859482483,-1.8671849712657567,-0.5804911543875748,-1.2719610293453796,-0.8009354140277084,-0.6087580886412446,-1.684252291412782,-2.034066869421539,-1.5211385808355222,-0.6081204801580196,-0.4466245514816729,-0.7103575857337271,-0.1988326924084312,-0.5685232697360232,-1.2456612143076815,-0.44385407769944346,-0.536010983979123,-0.5511839293142938,-0.7371880699391467,-1.267439840353294,-1.9323354814552143,-1.820308921939052,-0.4713858576457032,-0.9145092869261429,-0.42267381403735593,-1.3875507224093104,-1.2566013356071384,-2.1465715853049057,-1.0455004825443812,-1.041737518736464,-2.01794206532687,-0.8324416104493154,-1.1753641485928963,0.5439589967947643,-0.49129282032166494,-2.0695235128493876,0.27488415793354865,-0.17855530767552036,0.05077455554407117,-1.513676712365517,-1.141771891984286,-1.5001110366054704,-0.5178065199920923,-1.084092281484161,-1.093782051614233,-1.9278811571960897,0.3366997245317753,-1.6513294665565437
