,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb,en_mort_cmb
8014,0.10724890011446583,-0.4189770845376586,-0.4450672380303068,-0.37823636234636054,-0.6789227850210104,-0.5851196300565279,-0.5830085196159797,-0.5359966187546067,-0.7208886407802979,-0.8923482345481305,-0.8156830522239285,0.1333538374999824,-0.4164431303016214,-0.5999923264035042,-0.40492395166544176,-0.7446516702162175,-0.2129534385761177,-0.7222965326286701,-0.16887892191886011,-0.6344568129223424,-0.6572977533923099,-1.0606602745514762,-0.8111821180235675,-0.8456448204522232,-1.0533786922234254,-0.5121987058155184,-0.4961607421972786,0.04995807920712285,-0.46314119906554974,-0.30732346713815845,-1.0436451527816435,-0.1792288329125319,-0.7451125389740118,-1.1614835289523424,-0.6088614379294759,-0.5536550503079865,-0.8273574757661517,-0.668583473469384,-0.6179316849819351,-0.11995609387011388,-0.7646399802368744,-0.3750838805383708,-0.7930265805654122,-1.440224719716987,-0.7348452664562243,-0.539558561158247,-0.6825342667480296,-1.0762307308998167,-0.6261373910044892,-0.49697821140277093,-0.21723953261406748,-0.39560750275927387,-0.46389027768342994,-0.5800459816383641,-0.744875903608903,-0.47658519929064636,-0.6396070182319221,-0.24442264344201234,-0.538643387523059,-0.29731784987350507,-0.2737309747325711,-0.9011575064673814,-0.4887579958276003,-0.7802424434176216,-0.09625889724969575,-0.8931476367650952,-0.5109547132596229,-1.2498494784511398,-0.19219607844664768,-0.2819239162913012,-0.26466522135013065,-0.6671534910021754,-0.8527196426019135,-0.10354614708207163,-0.6045929148496227,-0.21140385107203916,-0.9552878062854641,-0.31490855194093303,0.1459104126945368,-0.16602786721574098,-0.5904585894229997,-0.48434167172182596,0.008201936700296963,-0.14256037357725146,-0.3550235641881511,-0.8508922759762966,-0.481552481656762,-0.2300846494056024,-0.6979939600737017,-0.2645355988249011,-0.5774491874025816,-0.255710799665536,-0.9124099017031058,-0.637519090135003,-0.47063724432395343,-0.1473853145746862,-0.9918460515500054,-0.6277743382604987,-0.5622164878188031,-0.4950910566107309
8015,-0.9031618153354923,-0.8048604152992743,-1.2055930017437941,-0.8299174412656656,-0.8117206537050744,-0.626622196196641,-1.5696217181074523,-0.9845804282776278,-1.0299786231697248,-0.8936106294097584,-1.251627870896536,-1.0314265239225933,-0.7172168487319578,-0.7901407262033499,-0.7424013512722338,-0.8605596824827073,-0.8402419802504998,-1.3473936020360404,-0.5682890942528092,-0.963054874051325,-1.1052912438347178,-0.6234160001141952,-0.8248480216357944,-0.8269854810980796,-0.819300309858351,-0.9104384232578344,-0.9339976578836291,-0.6612064094143252,-0.9703885247459333,-1.1763148528110041,-1.0092513055981653,-0.6742321418481366,-0.583307146325704,-0.9470447038001625,-0.8339961368200881,-1.3106901014876726,-1.2358305870067074,-0.944993902483099,-0.6995295783474027,-1.0308366524983212,-0.5988168635858043,-1.8759076455977957,-0.4707483421863313,-1.2342855047084407,-0.916852194904954,-0.8919438735725564,-1.3117109609519706,-0.4276744887122522,-0.9567782734237231,-0.8000759140763108,-0.5280397315327849,-0.9682967843437985,-1.2167291329736156,-1.162006230160483,-0.7368485490838717,-0.7023947501448345,-0.9042494915403171,-0.7990039196192761,-0.45080002001729574,-0.6850618492400438,-0.936488142542139,-1.1993317013920721,-0.8549636812121332,-0.9149421992232388,-1.4044255625789868,-0.700020992582546,-1.0138704804306442,-1.1499510738085619,-1.1626074614369837,-0.4077982533520234,-0.8461836699434511,-1.7264600753206472,-1.143614455650565,-0.8478326902932781,-1.2988946111392106,-1.4561120061992265,-1.1594448754532936,-1.123919597143239,-0.878046697268162,-0.7822113741684862,-1.5153156202496976,-1.1962788120515995,-0.8653344303333628,-1.0535557985710882,-1.1303932742063951,-1.0743037080888647,-1.097076488968667,-0.9112406841315095,-0.9960751548868338,-0.7443778186911209,-0.6613236492780376,-1.031167817490033,-0.7573821997937111,-0.8614161134949082,-1.0091558791830215,-1.0804346189301006,-0.5894510318269578,-0.6334088517856704,-0.7649223250725985,-0.8551191023864859
8016,-0.2519917675378549,-0.3312988384686263,-0.34019166882238944,-0.3544566004905811,-0.5098520096342698,0.10059947931461885,-0.2875423601973533,-0.08885824298060374,0.016166021335829766,-0.4446894692319718,-0.17158261810716588,-0.4434161340129181,-0.4673797777176364,-0.12915012339006063,-0.11334072487406346,-0.0505550778157723,-0.23785865273172255,-0.26671711409194887,-0.5024841158632237,-0.5697868142742768,-0.8580191349588646,-0.06428810519043904,-0.7031237646279348,-0.6936470361998368,-0.5809619137170731,-0.23904399051342667,0.24024541238639752,0.20116398417592907,-0.20377695070121662,-0.20623271565684007,-0.9022550020039459,-0.3812563744965486,-0.5796007105617051,-0.36596261960421855,-0.05087512670334662,0.005337465052143931,-0.22223472544240763,-0.28214829675092645,-0.24017423151973968,-0.2878617922582737,-0.3555046575431053,-0.5837089627211091,-0.5554901410268885,-0.5410255478579714,-0.5411135402896893,-0.7041178797004647,-0.33758793385873265,-0.535440543898965,-0.775589191991655,-0.11146223924049115,-0.7636086134758281,-0.6814342734726293,0.26822364812448185,0.19172139801493718,-0.51911417403483,-0.06586501559392088,-0.4839830898617782,-0.008378791942737376,-0.27622960741872776,-0.35009624361396496,-0.37126682599131,-0.6305465620724897,-0.36869340253304195,-0.6092272839539933,-0.4128568951113409,-0.8958870635485662,-0.32669806359022013,-0.48338071955886797,-0.570360156671125,-0.22958982699625366,-1.0556962825048404,-0.6600883515208154,-0.5267236413403081,-0.658666894909192,-0.2428898950891366,-0.5493444039558526,-0.20986674940274663,-0.4526373093111613,-0.3291168678208819,-0.23810557443078448,-0.2071950866474772,-0.6591006367280786,-0.1776278406197671,-0.31086647556465014,-0.6359496259057478,-0.020974790231243157,-0.05485800352292897,-0.5045005919312706,-0.589795171326724,-0.19366158333755043,-0.26027634676629624,-1.0088621868158874,-0.647871055813382,0.06085055060946001,-0.18677455031710438,-0.08689131196481514,-0.47534473001492966,-0.5924873838005766,-0.5982325758309688,-0.3686240643351683
8017,-0.9576243155945242,-1.0193723941458408,-0.9450323868196869,-1.2172685768450153,-0.7590324559869734,-0.3756212609487283,-1.377905308179785,0.057270231837994866,-0.8915775293555904,-1.1169975040363278,-1.4651315381713421,-0.9126908899204986,-0.9301579317108364,-1.4636282358557227,-0.4406212889803351,-0.3272098928893846,-0.7551384598459207,-0.5821643600293792,-0.8660593232123224,-0.39744512889292577,-0.6647663388761378,-0.3719668427702423,-0.7015076981131755,-0.807467659416795,-0.8056015608709433,-0.6925638763098623,-0.9350467771417865,-0.8105934451495534,-0.0761056800003181,-0.37946686440811817,-0.18975897347959822,-0.44385483643299717,-1.2791268141152567,-0.9216911223334108,-0.37138643495481505,-0.1356582291146072,-1.1808946810030507,-0.7574284482914521,-1.1195936858169595,-0.6278569006417446,-0.9023324305640239,-0.5284821619671245,-1.3139726665475273,-1.462002069666457,-1.1491118529590143,-0.8634296854205372,-1.121233423964071,-0.7862303207414107,-0.28985742721373237,-0.7946935567397931,-0.17865493922325906,-0.7228490681725953,-1.2163252137830736,-0.5457695823273684,-0.6146536547665405,-0.4192525269755988,-0.8892989970533065,-1.198798549412744,-1.128408972244381,-1.0693789565252714,-0.7493237534694918,-0.6092888674170556,-1.9317517542679847,-0.733015924997519,-0.8769396327627857,-0.8162503840265525,-1.5082593770304193,-0.9199624116180547,-0.14091388889940568,-0.2746391977281348,-0.6137232283015824,-1.1203240278223403,-1.086893902385309,-0.7843447670834738,-1.2403765095139332,-0.9394136386702058,-0.25689878313013925,-0.5874171404496007,-1.0334679338517543,-0.7063637181200959,-0.7821003119069704,-1.0278525877652411,-1.0608174702140634,-1.4275013716287945,-0.8193299589079901,-0.8733420569312352,-0.8680282093449773,-0.8374976949836965,-1.481905774282743,-0.30769079859737736,-0.6153998855937152,-0.7507735649661063,-0.7276271439856232,-1.4511144606412019,-0.639554583192599,-1.224768082779273,-0.7888692315350422,-1.0381892847994225,-0.8356424236026132,-1.1620798430301356
8018,-0.32781697044704255,0.054225591695772055,-0.4275542917611734,-0.8457936784356656,-1.0113936640509595,-0.16912308092885192,-0.6319081380540656,-0.6039426283568214,-0.7239438397192727,-0.28521908603042956,-0.4472877332887951,-0.9739660131269802,-0.21724592541305898,-0.892733489676292,-0.48003962201725464,-0.3788310102177335,-0.463813498185093,-0.4835124314419094,-0.3862169834968037,-0.4026849211785283,-0.690167357776925,-0.8082845062628013,-0.683994163298617,-0.6985842271520406,-0.7056024316768855,-0.7968154570402101,-0.771559020985507,-0.5480867978400614,-0.5065083476476153,-0.6079996597623971,-0.5156871801977443,-0.5656046586084564,-0.19617426350262532,-1.095847802163784,-0.09937497584360896,-0.419796340687821,-0.5275861177736023,-0.6088812578194548,-0.5076047929108931,-0.8710428188476291,-0.8266672679704102,-0.6418645949460179,-0.6358705676268515,-0.7820206167442252,0.04763016940095903,-0.6405281788050525,-0.2435519758102353,-0.9127236255412674,-0.22080882848312033,-0.35745932438812594,-0.20787002768174095,-0.3960062884675484,-0.5551073233387442,-0.4167703104768311,-0.3586306644373548,-0.46635641818873924,0.2083571564692131,-0.5451799477379718,-0.6237698908158679,-1.025393211646364,-0.9350975468284242,-0.6989590493022492,-0.5899166383316815,-0.4761537469391813,-0.9035509673573817,-0.7380540280066603,-0.9056769111511955,-0.8165720538121107,-0.6219054318423075,-0.880030818015847,-0.9421349401086523,-1.0981019505954832,-1.0614485057029932,-0.3732191921592872,-0.555072463107905,-0.6895931378922848,-0.7868476281001142,-0.5828280794936865,-0.207526496510991,-0.8913533082571301,-0.4926790362260199,-1.1686367124611827,-0.6694362855944718,-0.3384663824322027,-0.7604175645625584,-0.6428925276515565,-0.7372371204512831,-0.41282018026688766,-0.8434639726104713,-0.26740416596878114,-0.13953511079584,-0.33858381859082126,-0.47450310992028283,-0.5686213688168112,-0.3962310972793454,-0.12149426360044921,-0.36232633555332605,-0.8970441108849897,-0.5759283243059051,-0.6524206298503029
8019,0.1398780527770645,0.2275883676320065,1.0716977275753452,1.1556913356829097,0.2114976244413913,0.6667070879003537,0.7891969087204795,-0.24838904127738146,1.0829147190819939,0.09561219711784132,0.129713677457839,0.5120078452923066,0.4362255766419274,0.2017201625938431,1.138083887613354,0.5581823418727739,0.5937584262651692,0.7778192450561867,-0.020518128731812735,0.06764554060348603,0.301697576776341,0.7814120086846201,0.5043205150612277,0.525307492962967,0.39302041923231307,0.5028309754091289,0.11518086989492672,1.224137871844921,1.0252312351358703,0.8595533363683396,0.46237715126181844,0.5529989653308391,1.007988572263224,0.6236406457635997,0.43105892663865464,0.9815268370991306,1.0633766492001342,0.633806817943146,0.6855429263835348,0.7420592886635134,1.0834506665258044,0.3959699082055668,-0.05153432597255157,0.7957002648816396,0.1779627616005949,0.02750514156634187,0.961731597392217,0.47016441346121457,0.27406478371513876,0.5598636748853686,1.073222267227665,0.13864163966661064,0.31098271689742113,0.384970119573342,0.6719932886081968,0.5161350539127334,0.1592469062213301,0.4978932620071709,0.7410190162652414,0.4156636239367798,0.12255368807905244,0.9186207637130888,0.9157412458805493,1.0634596258355862,0.6409278082606529,1.189682226888681,0.6292787814707957,0.5440383277876596,0.618815800990527,0.290698050950427,0.7239414453421216,0.32647071234092706,0.7813115377188116,0.6565488267416496,0.527646850226984,0.009436387594926071,0.7780255128401817,0.5346643979961186,-0.07486068783110676,0.7307827483638336,0.40935502895796766,0.4311797941739978,0.7594330698502237,0.9207047935568624,0.5044555446684158,0.612727349030212,0.40171715282869985,0.6948988046912316,0.5104310032239703,0.31512722693087714,0.6728765502082079,0.8359506164591495,0.10176408421828348,0.1632421499887409,-0.0009010509466546618,0.19803827933819454,0.8647707982688155,0.8263465946028158,0.22516877611215966,0.3235570251867827
8020,-0.5155668653540701,0.5463754183967615,0.2525255048888905,0.08491890709723604,-0.3442808933267314,0.44999300705209616,0.1852474156695765,-0.18411656133001209,-0.06707762306657246,-0.44580409402239946,0.08112993754772625,0.2658111096809491,0.39194451445543727,0.536294393886925,0.2740013695927838,-0.3501899067934093,-0.1193862883959449,0.3832128385233435,0.4317587305266118,0.38917126817310976,0.846732030151474,-0.2656070235210084,0.14773436411732302,-0.4559276622085859,0.0810886508446231,-0.10630435690948174,0.4863508131764362,0.5594256848519917,-0.5101119457811413,0.09765485059260988,-0.8028554284138116,-0.307665614434753,-0.0556518722399101,0.06436944745262585,0.6429207152265256,-0.25808913382002174,0.5625767927095817,0.12537672196413807,0.37144055484084776,0.1132911067748628,0.1769783523399169,-0.1978812077692935,0.3432708824146001,0.5118663050315564,-0.37490529661681715,-0.0809332026149458,0.2311875791194627,0.2704202124478915,-0.5334005501953032,0.09950015157044814,-0.15647228441543312,0.5361591700403784,-0.0026798206675264875,0.5418734516021045,-0.1751514076846471,-0.008197880485907777,0.061217345422068845,-0.06291478451903242,-0.03459432708510474,-0.020108202877240057,0.7476207851889255,-0.10193902107607446,-0.25322375067004,0.05490947159838093,0.5719106730528687,0.3183644822842209,0.5087095897988742,0.385588621259185,-0.5252761752051036,-0.07229624421665126,0.05681665403838042,0.2873126829955257,-0.011894114366267392,-0.4029433013503837,-0.2512246783712221,0.5541872023292178,0.8576085547101043,0.32045252355909276,0.6602140534881461,-0.02537057683219513,0.3514876499698538,0.015408020992264768,0.31089921882518545,0.47061504272252924,-0.42285180196332905,-0.06925172244039808,-0.07004912323099981,0.37716368010732515,0.7719368653583504,-0.4608902421335949,-0.08795604369291166,-0.07867363281506261,0.14255162520462156,-0.2105294404088482,0.25372705182774,0.3347207412562574,-0.206279196415435,-0.05725042581555148,0.20476239410030045,0.6071901027752854
8021,0.19318908186643194,0.3244874480560503,0.2570842408852792,-0.09738841623389323,0.6836607072393563,-0.08744950472125898,0.1895137278047753,0.2486633981426193,-0.3754555068671457,-0.10497092594864331,-0.22944934873066114,0.20156278302824254,0.20287075234301422,-0.4693137932989748,-0.03501446644239781,0.1397964965042764,0.5233794458714849,-0.40026724059904734,0.026258821632865338,0.1385153481298306,-0.3414516091039141,0.18891894887866967,-0.19684310865418556,0.4137676869163438,0.7683640086361796,-0.5111870971369652,0.08569905163805176,0.05123481497684696,0.16333683360175294,0.2481767413756477,0.5729765688285362,0.04725644487362423,-0.14860276735386208,0.006412191720249179,-0.3708379626079727,0.2252542318830581,-0.3319645931375144,-0.148814966673323,0.22781876767904435,0.43983807476925435,0.531109667411334,-0.19789835794956412,0.3596068371010163,0.5255284773751692,-0.2785044675854038,0.29960010756618327,-0.22810943301032338,0.15309200959067132,0.21273035404843324,-0.14523980190281102,0.37297322873899313,-0.3931160786854131,-0.10385888643183515,-0.04375467237963968,-0.03344235730561855,0.14770900783478666,0.2132182942186994,0.36148922649321436,0.04264751415235683,-0.17470132084328374,0.24129558206745516,0.32208390999953035,0.32210506589173027,0.19972240593625906,0.19805718372590708,0.36503300355392176,0.1775970111182719,-0.08244011529620991,0.44773917806611074,0.15375951302995333,0.23561225097418925,-0.13785608059742122,-0.39203483811441897,0.2163433186014538,-0.2985381810481731,-0.19520720171235925,-0.17312373818885618,-0.08056696893929506,-0.28288393707774895,0.6461509882600668,-0.2928237912192793,0.111573128229138,0.6409448840601042,-0.23018177813225646,0.09190610551070591,-0.3988014143476052,0.14740261306076663,-0.2165796199398639,-0.10674123032154043,0.4825426889119674,0.03157506067652547,0.48812904324139833,-0.17893146571829327,-0.38406912908187735,-0.37024551603608546,0.31228958421418407,-0.10018859952271324,-0.17621943737475362,0.28635642126199656,0.7393497776513708
8022,-0.1813092904174308,0.20279989854426086,-0.0024157817469281327,-0.5504095705201613,0.02880222880558178,0.06730806550213832,-0.012689508334006984,0.2734869371238633,-0.5906731410341038,-0.1843659672137652,-0.5816762918151063,-0.1459642313168871,-0.39347729511413376,-0.1252475459378929,-0.45180886962335276,-0.0189016003815765,-0.3622029271436002,-0.4800329839053022,-0.24920624420929277,-0.2509790185403814,-0.22868208591859668,-0.38739599253450785,-0.1695645676510709,0.20784233435233754,-0.40562804846442324,-0.1641315591364202,0.1818548936879535,-0.6265381924038986,0.11893687581547464,-0.3386026984066516,-0.7192900915875358,-0.09530572571362067,-0.0535264219849441,-0.13135717645562653,-0.36599424407885456,0.1028508595415205,0.1877609070813353,-0.7711270731453052,0.1352331767113202,0.21668838390451758,-0.20103400849819034,-0.13632177050427352,-0.14604588066846202,0.13199969166607775,-0.1916174168989739,0.060271190346177284,-0.10655310823845761,0.06331578038772312,-0.07282773600990604,0.1984428843065242,-0.09064074401407428,0.40327637006237077,-0.4496183458010962,0.3262536071425533,-0.6837313428209629,-0.9717507102375584,-0.001392554236350972,-0.6494374142472322,-0.6569359497890268,-0.10847274839442861,-0.07556667603614219,-0.43346429964363076,-0.3126966182811423,-0.1713908114895064,0.21287392432672672,-0.3221394009820058,-0.5559152658020337,-0.3391783055710345,-0.35381566638314654,-0.05802399514136199,0.2564469708314593,-0.4132002259947666,-0.14827308477479983,-0.6108093874982157,-0.1571892348605729,0.1976410785561157,-0.31760099026822486,-0.2063672503622975,0.27630390503324537,0.16412773197974465,-0.01958403143220151,-0.3834512683040833,-0.5445391881344299,0.15274392686529636,-0.551385014237534,-0.2500012176267108,0.3883837650210647,-0.28422341291289704,-0.002176847676670355,0.15420539166212277,0.07039710713401806,-0.33389264979585515,-0.059747319985580555,-0.3850743318578467,-0.10188051313904439,-0.14321831748028327,-0.206879532442842,-0.26022289013783056,-0.11248250013541188,0.009964869515965284
8023,0.38050900550276334,0.4937067136843371,0.17876777475929845,0.32825557510723713,0.3459577282534795,-0.149543511367617,0.31525362121756306,-0.2718272811349882,0.3965517779664135,-0.48625039776817913,0.36607611443018084,0.6550775187528373,-0.018187811573728726,0.2062474564533676,-0.033121391832344346,-0.13198484281636555,-0.2408821443560447,0.46347347918953835,-0.04297257306880331,-0.10255077262086475,0.023740327344482483,-0.05001742575894841,0.18600046605535067,-0.09120155662897098,-0.4059435345004899,0.21682583111698073,0.2994379601256775,-0.03972731838283602,0.18400159430389412,-0.061997893808541274,0.5248603806582564,-0.0031587713829602008,0.22669793837786034,-0.17784942412101748,0.27952857398906766,-0.26603494351388984,-0.006491079782423995,-0.2540953800832055,-0.48747964824852463,-0.02651763176133689,-0.2542887926146744,0.21365218992625667,0.42522052816784867,0.6143561133824093,0.30483500771257793,-0.34756101209548795,0.11145845008082683,0.29750277774386225,0.07931733801937846,-0.01709263446924668,0.3109871424139937,0.47182079781708774,0.6811619116004292,0.07848766300540794,0.512655104027178,0.10010013335250065,0.22688863820857347,-0.008842708123335227,0.08901384262293438,0.27300515429993444,-0.32225954149892594,-0.3247758853970206,-0.1322519816018674,-0.26053270696761505,0.32447638038739246,0.2695157910635537,0.29207760135502536,0.1097465341807405,0.3613106308981393,0.016598256060159543,0.11108265393015489,0.3649432312572405,0.24959959545034804,0.18570020989179167,0.39158896842280755,0.5334639424744759,0.0838114726502094,-0.35759150501348996,-0.41105405188602573,0.09600605995916862,0.050592627605346496,0.0909622472329458,0.5083033914226601,0.16842021073423133,0.3168226409173774,-0.3627944660092809,-0.1393014483039673,0.5379658291008284,0.02174981087808802,0.1871719864885212,0.10791570376104398,0.32351469431386726,-0.05979324347050695,0.18815864173797342,0.09607170362551828,0.18661085611186273,0.3346641308938443,0.059256088084052305,0.0973914729846291,0.41134443923792724
8024,0.3322702624178766,0.38072299809323046,0.8733547132767019,-0.0294253284733029,-0.5365556702087746,0.16190999508018264,0.69126127149703,1.2926046901170447,0.04253780672661578,0.6651979454997213,0.7605483187720972,1.0340005493482918,0.5110259511547627,-0.17826586749244597,0.5121944452353948,0.44750355503456773,0.5432289199781688,0.5898772890367867,0.03782992140242002,0.4605568203027083,0.3343081979509851,0.7226370952756005,0.3656986217286549,0.7170843655040038,0.8679151516922898,0.7964434604867995,1.1169712838601469,0.7133370820582664,0.8398637350614526,0.9024785957003931,-0.02791331070915424,0.22080099850854876,0.19776031083868886,0.42664832738807956,0.2915797605093929,0.9253397042891524,0.7478147677089053,0.07741378048958647,0.7462403674435011,0.6474443104574631,-0.38392428754200875,0.4873864667144353,0.48292577644708967,0.9772172306982297,0.8704023622242605,1.0045813801971584,-0.20588714524833918,0.5789117220519108,0.7322392704039824,0.39309482469553547,0.2285185369285443,0.6213790031389328,0.4846461645242168,-0.02454047502069525,0.0545882737882925,0.14674767955725995,0.9831383845202777,0.7926403517353712,0.4657995153696292,0.8739709776492307,1.2006627107037653,0.43215353862651407,0.5233659080174422,-0.29621010318837027,0.8722478858376782,0.6197693576524176,0.44942321172124194,0.6019973627204745,0.17210694151108144,0.9109041281971809,0.7055039015502295,0.6384906870968803,0.3657272642802507,0.6883167533335686,0.7605000309442709,0.6486021512305155,0.17563007891662896,0.7032946794979787,0.6635936148070655,0.47256040642016833,0.7205136849503258,0.0941511937113427,0.13492359910880158,0.4442344627681841,0.3927612288452294,0.2786742772027778,0.6981863662429106,0.4655571105714821,0.16614395427458864,0.6667268877447048,0.024486481386383194,0.5598134338171223,0.6977488366362556,0.34153462581837346,0.5399290404106253,0.5608220709075404,1.0211378072030928,0.6544773433897747,0.6080584811916535,0.9180724320636937
8025,0.9438178952893299,0.8388344753848278,0.21120699863443973,0.10704712044127138,0.5630792918146288,0.33639546734805537,0.08226757365790091,0.3178715373762696,1.1901932029879325,0.39166707910515425,0.017069618781656554,0.22622735707782257,-0.10804327634401197,0.14795370548606818,0.9886190414735518,0.002767956604141749,0.870092475158213,0.7962652073861516,0.5461289675077007,-0.4145610229015539,0.3593810822642337,0.30251923637674105,0.3180958286438058,0.5119689637887559,0.20432391304654263,0.40314959309683013,0.12632029686821436,0.5104624041083289,0.6167866892443016,0.7912648290492861,0.3257196970804433,0.6712998374347063,0.9752510365704422,0.1561585106279735,0.2775495939191339,-0.00958464291010261,0.3311029250826148,0.38362697230143394,-0.11052035322122968,0.43991436218940594,0.27569617285621323,1.1035168476398023,0.34286404914363583,0.18192795911395845,0.46432237539030774,0.018291231098049084,-0.08141756704839576,0.31581460625710217,0.3948852159966945,0.42573172227004535,0.8740790304915131,0.7644654175157654,0.9554724592665191,0.6883711235378285,0.4116070436381659,0.9280524283177456,0.6758182985263761,0.4331966793375105,0.2689926214101616,0.06004439550250435,0.2256159579404496,0.7315416925952191,0.4376671491348453,0.39502702329315603,0.3848104937134232,0.12072412305930154,0.7542188471934614,0.35365104441688505,0.5773618217587677,0.5360711085112115,1.0361825103085387,0.5247609967196449,0.6080275618879867,0.13979254033115715,0.7288946428810347,0.40413257700907745,0.5666908068368617,0.08999030731661496,0.39550094403490393,0.8581946777521057,-0.012676868154176037,0.08512451861850348,0.9096893888768455,0.2752533340400752,0.9500548728248435,0.36691576917504576,-0.11261168868222167,1.3318252171689335,-0.2348431822249247,-0.10825317519171435,0.9761747196825096,0.3573684169153931,0.32103639797090905,0.8658350788428351,0.37103835302570487,0.5547871287145434,0.4107519566035541,1.164945325598602,0.35098727287094167,0.21794562262583475
8026,-0.6448637180313116,-0.5427054480378394,-0.5851217353338731,-0.4481717702240211,-0.054230529061483436,-0.8516098858300617,-0.5839067075177146,-0.7960615888879621,-0.3491978401430529,-0.5064983569274757,-0.1361858596395225,-0.48264981104839916,-0.34682342245476033,-0.9478358960933635,-0.39343156569131665,-0.7953190858166335,-0.5757750024153906,-0.3733548815531906,-0.0960618985685623,-0.23613504475522049,-0.44109037935522216,-0.10484778467043682,-0.10151889420270094,-0.19892497092819986,-0.19623103380812582,-0.23030142201047527,-0.23707633093845182,-0.8073897174572131,-0.2850894286575057,-0.32381702454630384,-0.4034991606129825,-0.8741716904581907,-0.1502220088083772,-1.0692552945546685,-0.21789057988301375,-0.6583464342562255,-0.20583947838717348,-0.3625940162410046,-0.11276032380416834,-0.6398224298481056,-1.1174065496130556,-0.21847731609496496,-0.4261666742832085,-0.5486123944080439,-0.7523771614877339,0.19210171572409002,0.13303880006343632,-0.4480077372063524,-0.21999994368101175,-0.47866125830458606,-0.6335640889737233,0.12763777736335077,-0.1374773555341989,-0.06129934373787634,-0.561415517809013,-0.21488993043648355,-0.34324394083218246,-0.4162925476323229,0.10378039461719593,-0.16387115884042755,-0.8615883345183254,-0.3065770998016545,-0.22954607024451001,-0.8574216588948602,-0.2934655987440941,-0.25933500105695234,0.03025952882861132,-0.47831825552690077,-0.07400259990231164,-0.2941716927930736,-0.2337633924765234,-0.7281451052094068,-0.15383235745598753,0.020503921418540967,-0.22969406391417657,-0.30267294840751524,-0.8071161896456394,-0.12487805481088725,-1.0035824667637998,-0.144281583474459,-0.6774700491441202,-0.17361884374360773,-0.30457048018123684,-0.277827543570868,-0.2442522176212423,-1.093091912867353,-0.11795248358971792,-0.29190992100422347,-0.8595299901556405,-0.2864576261497762,-0.9494641019709411,-1.0826685235128881,-0.45676511740208275,-0.8372413252716772,-0.7884889758615431,-0.6144861717441558,-0.5239520789441552,-0.6994223523237371,-0.48905249005770435,-0.9571293957924037
